Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA,R1,R2,R3
2018-01-02,2.490000009536743,2.3399999141693115,2.400000095367432,2.450000047683716,9500,2.450000047683716,2.426666657129924,,,,,,,,,
2018-01-03,2.380000114440918,2.3199999332427983,2.359999895095825,2.3499999046325684,5400,2.3499999046325684,2.349999984105428,,,,,,,,,
2018-01-04,2.359999895095825,2.3199999332427983,2.3299999237060547,2.3199999332427983,4000,2.3199999332427983,2.3333332538604736,,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-05,2.380000114440918,2.2699999809265137,2.3199999332427983,2.289999961853028,4100,2.289999961853028,2.31333335240682,,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-08,2.380000114440918,2.289999961853028,2.3299999237060547,2.289999961853028,7200,2.289999961853028,2.3200000127156577,-60.22402930584926,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-09,2.309999942779541,2.2799999713897705,2.2799999713897705,2.309999942779541,3300,2.309999942779541,2.299999952316284,-106.06086878116888,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-10,2.359999895095825,2.2699999809265137,2.3499999046325684,2.3499999046325684,6700,2.3499999046325684,2.3266665935516357,55.5553715903039,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-11,2.3499999046325684,2.2300000190734863,2.3299999237060547,2.2799999713897705,6200,2.2799999713897705,2.2866666316986084,-118.05548656876933,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-12,2.289999961853028,2.25,2.259999990463257,2.25,2300,2.25,2.263333320617676,-123.28764513463234,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-16,2.3199999332427983,2.25,2.2699999809265137,2.3199999332427983,6500,2.3199999332427983,2.2966666221618652,8.474576271186075,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-17,2.309999942779541,2.220000028610229,2.2799999713897705,2.220000028610229,4600,2.220000028610229,2.25,-103.17460317460352,,,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-01-18,2.240000009536743,2.200000047683716,2.200000047683716,2.200000047683716,2100,2.200000047683716,2.213333368301392,-133.69963369963335,,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-01-19,2.259999990463257,2.200000047683716,2.259999990463257,2.200000047683716,3800,2.200000047683716,2.220000028610229,-74.6527777777775,,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-01-22,2.3299999237060547,2.299999952316284,2.3299999237060547,2.299999952316284,500,2.299999952316284,2.309999942779541,95.58823529411741,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-23,2.25,2.2300000190734863,2.25,2.2300000190734863,200,2.2300000190734863,2.236666679382324,-22.87581699346445,,,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-01-24,2.25,2.240000009536743,2.25,2.25,7700,2.25,2.246666669845581,3.3670033670035937,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-25,2.2799999713897705,2.2100000381469727,2.2100000381469727,2.2799999713897705,1300,2.2799999713897705,2.256666660308838,7.575757575758092,,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-01-26,2.259999990463257,2.220000028610229,2.259999990463257,2.220000028610229,2400,2.220000028610229,2.2333333492279053,-72.91666666666667,,,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-01-29,2.220000028610229,2.220000028610229,2.220000028610229,2.220000028610229,0,2.220000028610229,2.220000028610229,-119.65811965812112,,,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-01-30,2.220000028610229,2.220000028610229,2.220000028610229,2.220000028610229,0,2.220000028610229,2.220000028610229,-78.23129251700766,2.277499985694885,,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-01-31,2.2799999713897705,2.220000028610229,2.259999990463257,2.220000028610229,3500,2.220000028610229,2.240000009536743,34.88372093023316,2.265999984741211,,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-02-01,2.3299999237060547,2.240000009536743,2.3299999237060547,2.2799999713897705,5100,2.2799999713897705,2.283333301544189,164.17910447760931,2.2624999880790706,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-02-02,2.380000114440918,2.220000028610229,2.359999895095825,2.25,10800,2.25,2.2833333810170493,83.33343072656771,2.258999991416931,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-02-05,2.3499999046325684,2.200000047683716,2.3399999141693115,2.200000047683716,6600,2.200000047683716,2.25,-15.873049662501245,2.254499995708465,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-06,2.299999952316284,2.200000047683716,2.200000047683716,2.299999952316284,200,2.299999952316284,2.2666666507720947,8.474502072153955,2.2549999952316284,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-02-07,2.2699999809265137,2.200000047683716,2.2699999809265137,2.2100000381469727,2400,2.2100000381469727,2.2266666889190674,-124.41311795063066,2.25,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-08,2.2100000381469727,2.200000047683716,2.2100000381469727,2.200000047683716,700,2.200000047683716,2.2033333778381348,-114.69532442160211,2.2425000071525574,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-09,2.259999990463257,2.200000047683716,2.200000047683716,2.259999990463257,500,2.259999990463257,2.240000009536743,9.950248756219548,2.2415000081062315,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-02-12,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,300,2.2100000381469727,2.2100000381469727,-67.12962962963013,2.23950001001358,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-13,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,0,2.2100000381469727,2.2100000381469727,-43.47826086956564,2.234000015258789,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-14,2.2100000381469727,2.200000047683716,2.200000047683716,2.2100000381469727,2200,2.2100000381469727,2.2066667079925537,-47.00854700854635,2.2335000157356264,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-15,2.259999990463257,2.200000047683716,2.200000047683716,2.200000047683716,1800,2.200000047683716,2.220000028610229,17.543859649124038,2.2335000157356264,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-16,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,200,2.200000047683716,2.200000047683716,-129.62962962963311,2.2335000157356264,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-20,2.240000009536743,2.200000047683716,2.200000047683716,2.200000047683716,400,2.200000047683716,2.213333368301392,41.66666666666667,2.228500020503998,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-21,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,-76.92307692307756,2.227000021934509,,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-02-22,2.259999990463257,2.200000047683716,2.200000047683716,2.220000028610229,2000,2.220000028610229,2.2266666889190674,101.8518518518523,2.225500023365021,,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-02-23,2.220000028610229,2.220000028610229,2.220000028610229,2.220000028610229,0,2.220000028610229,2.220000028610229,55.55555555555351,2.222500026226044,,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-02-26,2.25,2.25,2.25,2.25,200,2.25,2.25,142.8571428571426,2.2240000247955316,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-02-27,2.25,2.25,2.25,2.25,0,2.25,2.25,83.33333333333198,2.225500023365021,,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-02-28,2.240000009536743,2.200000047683716,2.200000047683716,2.240000009536743,500,2.240000009536743,2.2266666889190674,-43.478260869565325,2.2265000224113463,2.252000004053116,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-03-01,2.25,2.240000009536743,2.240000009536743,2.25,1900,2.25,2.246666669845581,43.478260869565325,2.228000020980835,2.247000002861023,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-03-02,2.25,2.25,2.25,2.25,0,2.25,2.25,49.38271604938226,2.2265000224113463,2.2445000052452087,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-03-05,2.25,2.200000047683716,2.200000047683716,2.25,600,2.25,2.2333333492279053,-58.82352941176548,2.2265000224113463,2.2427500069141386,,,,2.380000114440918,2.559999942779541,2.6600000858306885
2018-03-06,2.240000009536743,2.200000047683716,2.220000028610229,2.200000047683716,1200,2.200000047683716,2.213333368301392,-120.15503875968928,2.2265000224113463,2.2405000090599057,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-03-07,2.25,2.200000047683716,2.240000009536743,2.200000047683716,1300,2.200000047683716,2.2166666984558105,-75.16339869280992,2.2215000271797183,2.238250011205673,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-03-08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,2.200000047683716,2.200000047683716,-99.41520467836314,2.221000027656556,2.2355000138282777,,,,2.220000028610229,2.240000009536743,2.380000114440918
2018-03-09,2.220000028610229,2.200000047683716,2.2100000381469727,2.220000028610229,1800,2.220000028610229,2.213333368301392,-17.241379310344104,2.2220000267028808,2.2322500169277197,,,,2.240000009536743,2.380000114440918,2.559999942779541
2018-03-12,2.220000028610229,2.049999952316284,2.220000028610229,2.049999952316284,8800,2.049999952316284,2.1066666444142657,-166.6666666666671,2.2115000247955323,2.226500016450882,,,,2.1400001049041752,2.220000028610229,2.240000009536743
2018-03-13,2.150000095367432,2.150000095367432,2.150000095367432,2.150000095367432,200,2.150000095367432,2.150000095367432,-46.485161471276506,2.208500027656555,2.2240000188350684,,,,2.220000028610229,2.240000009536743,2.380000114440918
