Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,12366.0,11340.0,12366.0,11610.0,0.0,11610.0,11772.0,,,,,,
2018-01-03,12096.0,11340.0,11880.0,11718.0,0.0,11718.0,11718.0,,,,,,
2018-01-04,12150.0,11340.0,12150.0,11772.0,0.0,11772.0,11754.0,,,,,,
2018-01-05,14526.0,11610.0,11880.0,13338.0,100.0,13338.0,13158.0,,,,,,
2018-01-08,13230.0,11448.0,12636.0,12042.0,0.0,12042.0,12240.0,16.298633017875982,,,,,
2018-01-09,24840.0,14418.0,22680.0,15660.0,1700.0,15660.0,18306.0,166.6666666666666,,,,,
2018-01-10,19548.0,14310.0,19440.0,15660.0,400.0,15660.0,16506.0,58.442851453604156,,,,,
2018-01-11,16200.0,14202.0,15660.0,14742.0,100.0,14742.0,15048.0,-0.1274209989806449,,,,,
2018-01-12,18306.0,14634.0,15336.0,18252.0,300.0,18252.0,17064.0,46.87500000000002,,,,,
2018-01-16,29430.0,19008.0,19980.0,24840.0,1000.0,24840.0,24426.0,165.69767441860463,,,,,
2018-01-17,29592.0,19386.0,27864.0,21330.0,700.0,21330.0,23436.0,74.4336569579288,,,,,
2018-01-18,24246.0,17496.0,19440.0,21114.0,300.0,21114.0,20952.0,15.47515257192675,,,,,
2018-01-19,23760.0,20304.0,21060.0,22140.0,100.0,22140.0,22068.0,15.457926545792633,,,,,
2018-01-22,22140.0,20574.0,21060.0,21222.0,100.0,21222.0,21312.0,-62.927221552070755,,,,,
2018-01-23,21168.0,19062.0,21168.0,19656.0,100.0,19656.0,19962.0,-109.45273631840796,,,,,
2018-01-24,19170.0,17550.0,18792.0,18090.0,100.0,18090.0,18270.0,-133.80584192439858,,,,,
2018-01-25,18360.0,15228.0,18360.0,16362.0,100.0,16362.0,16650.0,-114.12151067323491,,,,,
2018-01-26,17820.0,15768.0,16092.0,17118.0,100.0,17118.0,16902.0,-70.91882247992865,,,,,
2018-01-29,17766.0,15930.0,17766.0,16416.0,0.0,16416.0,16704.0,-58.37563451776642,,,,,
2018-01-30,16740.0,15930.0,16632.0,16416.0,0.0,16416.0,16362.0,-79.38718662952641,16974.9,,,,
2018-01-31,16200.0,15390.0,16200.0,15498.0,0.0,15498.0,15696.0,-147.30290456431516,17169.3,,,,
2018-02-01,19386.0,15444.0,15714.0,17442.0,200.0,17442.0,17424.0,114.16921508664645,17455.5,,,,
2018-02-02,17550.0,13500.0,16740.0,15390.0,100.0,15390.0,15480.0,-95.41062801932378,17636.4,,,,
2018-02-05,15930.0,14040.0,14148.0,14040.0,100.0,14040.0,14670.0,-108.3178150217256,17671.5,,,,
2018-02-06,11322.0,7920.0,10620.0,8622.0,500.0,8622.0,9288.0,-166.66666666666669,17500.5,,,,
2018-02-07,9684.0,5580.0,8910.0,6840.0,600.0,6840.0,7368.0,-101.04028331119964,17059.5,,,,
2018-02-08,6606.0,5076.0,6246.0,5490.0,500.0,5490.0,5724.0,-87.21820967388928,16551.0,,,,
2018-02-09,9594.0,6300.0,6372.0,6678.0,4000.0,6678.0,7524.0,-37.82390183408392,16147.8,,,,
2018-02-12,7758.0,6354.0,7632.0,6912.0,1200.0,6912.0,7008.0,-30.480656506447808,15580.8,,,,
2018-02-13,6822.0,5850.0,6660.0,6336.0,300.0,6336.0,6336.0,-49.86876640419948,14655.6,,,,
2018-02-14,6426.0,5598.0,6300.0,5724.0,400.0,5724.0,5916.0,-63.840920983778155,13875.3,,,,
2018-02-15,5220.0,4050.0,4230.0,4986.0,1300.0,4986.0,4752.0,-133.16892725030826,13068.9,,,,
2018-02-16,5220.0,4212.0,4860.0,4230.0,800.0,4230.0,4554.0,-91.11488398415392,12173.4,,,,
2018-02-20,4428.0,3780.0,4392.0,3942.0,400.0,3942.0,4050.0,-88.90880127439269,11309.4,,,,
2018-02-21,4014.0,2970.0,3996.0,3222.0,900.0,3222.0,3402.0,-116.7161226508408,10487.7,,,,
2018-02-22,3186.0,2808.0,3150.0,2970.0,500.0,2970.0,2988.0,-106.2052505966587,9731.7,,,,
2018-02-23,3258.0,2916.0,2970.0,2988.0,400.0,2988.0,3054.0,-66.8688619295205,9063.0,,,,
2018-02-26,3196.800048828125,2916.0,3132.0,2916.0,800.0,2916.0,3009.600016276041,-57.044768389351006,8352.9,,,,
2018-02-27,3060.0,2295.0,2934.0,2538.0,1100.0,2538.0,2631.0,-152.35929868878452,7659.0,,,,
2018-02-28,2845.800048828125,2070.0,2430.0,2304.0,2700.0,2304.0,2406.600016276041,-114.600051406907,6953.4,11964.15,,,
2018-03-01,2700.0,2304.0,2466.0,2394.0,1300.0,2394.0,2466.0,-64.76944477043524,6298.2,11733.75,,,
2018-03-02,2431.800048828125,2124.0,2358.0,2250.0,1000.0,2250.0,2268.600016276041,-90.85398047033286,5538.6,11497.05,,,
2018-03-05,2448.0,2160.0,2448.0,2304.0,500.0,2304.0,2304.0,-69.563267262649,4884.3,11260.35,,,
2018-03-06,2880.0,2376.0,2376.0,2736.0,3800.0,2736.0,2664.0,140.96116495656025,4319.1,10995.3,,,
2018-03-07,2970.0,2520.0,2664.0,2844.0,1500.0,2844.0,2778.0,104.45571001759916,4030.2,10765.35,,,
2018-03-08,2916.0,2511.0,2916.0,2664.0,900.0,2664.0,2697.0,50.347628992151435,3821.4,10440.45,,,
