Date,High,Low,Open,Close,Volume,Adj Close
2020-11-24,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2100000381469727,128900,1.2100000381469727
2020-11-25,1.2999999523162842,1.149999976158142,1.25,1.149999976158142,108900,1.149999976158142
2020-11-27,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2100000381469727,18800,1.2100000381469727
2020-11-30,1.440000057220459,1.2300000190734863,1.440000057220459,1.2300000190734863,35400,1.2300000190734863
2020-12-01,1.4600000381469727,1.2599999904632568,1.3880000114440918,1.4199999570846558,20300,1.4199999570846558
2020-12-02,1.4299999475479126,1.2549999952316284,1.399999976158142,1.2599999904632568,120500,1.2599999904632568
2020-12-03,1.3300000429153442,1.2100000381469727,1.2699999809265137,1.2999999523162842,64700,1.2999999523162842
2020-12-04,1.5,1.3200000524520874,1.3300000429153442,1.440000057220459,207800,1.440000057220459
2020-12-07,2.2699999809265137,1.399999976158142,1.5499999523162842,1.690000057220459,205700,1.690000057220459
2020-12-08,1.7999999523162842,1.559999942779541,1.7000000476837158,1.590000033378601,105200,1.590000033378601
2020-12-09,1.600000023841858,1.4600000381469727,1.5800000429153442,1.5,325400,1.5
2020-12-10,1.7000000476837158,1.5499999523162842,1.649999976158142,1.559999942779541,204800,1.559999942779541
2020-12-11,1.7200000286102295,1.5199999809265137,1.649999976158142,1.5700000524520874,257600,1.5700000524520874
2020-12-14,1.840000033378601,1.659999966621399,1.7300000190734863,1.75,183000,1.75
2020-12-15,1.8300000429153442,1.600000023841858,1.809999942779541,1.7400000095367432,361300,1.7400000095367432
2020-12-16,1.840000033378601,1.5700000524520874,1.8029999732971191,1.7699999809265137,255800,1.7699999809265137
2020-12-17,2.0,1.7899999618530273,1.8200000524520874,2.0,176300,2.0
2020-12-18,1.9700000286102295,1.850000023841858,1.8600000143051147,1.9500000476837158,63300,1.9500000476837158
2020-12-21,2.0,1.7999999523162842,1.9900000095367432,1.9299999475479126,125200,1.9299999475479126
2020-12-22,2.0199999809265137,1.899999976158142,2.0199999809265137,1.909999966621399,134700,1.909999966621399
2020-12-23,2.940000057220459,1.9500000476837158,1.9600000381469727,2.5999999046325684,284400,2.5999999046325684
2020-12-24,3.0999999046325684,2.5999999046325684,2.700000047683716,2.819999933242798,210500,2.819999933242798
2020-12-28,3.200000047683716,2.4000000953674316,3.059999942779541,2.5,307100,2.5
2020-12-29,2.9000000953674316,2.180000066757202,2.8499999046325684,2.4000000953674316,157100,2.4000000953674316
2020-12-30,2.6700000762939453,2.3499999046325684,2.450000047683716,2.380000114440918,103600,2.380000114440918
2020-12-31,2.4000000953674316,2.240000009536743,2.3499999046325684,2.3010001182556152,62800,2.3010001182556152
2021-01-04,2.450000047683716,2.0999999046325684,2.450000047683716,2.200000047683716,151300,2.200000047683716
2021-01-05,2.3299999237060547,2.1700000762939453,2.200000047683716,2.255000114440918,61500,2.255000114440918
2021-01-06,2.5,2.2200000286102295,2.3399999141693115,2.3299999237060547,97000,2.3299999237060547
2021-01-07,2.6600000858306885,2.2200000286102295,2.4100000858306885,2.319999933242798,171200,2.319999933242798
2021-01-08,2.9800000190734863,2.3299999237060547,2.5999999046325684,2.3399999141693115,393300,2.3399999141693115
2021-01-11,2.5899999141693115,2.3499999046325684,2.4000000953674316,2.359999895095825,527800,2.359999895095825
2021-01-12,8.770000457763672,6.199999809265137,6.389999866485596,7.820000171661377,7870200,7.820000171661377
2021-01-13,7.599999904632568,6.769999980926514,7.489999771118164,6.940000057220459,1798300,6.940000057220459
2021-01-14,8.5,7.400000095367432,7.677999973297119,7.940000057220459,1235200,7.940000057220459
2021-01-15,8.649999618530273,7.5,8.199999809265137,8.050000190734863,1722500,8.050000190734863
2021-01-19,9.390000343322754,8.289999961853027,8.979999542236328,8.75,1787400,8.75
2021-01-20,8.949999809265137,8.420000076293945,8.9399995803833,8.819999694824219,874600,8.819999694824219
2021-01-21,8.800000190734863,8.210000038146973,8.800000190734863,8.380000114440918,1022000,8.380000114440918
2021-01-22,8.979999542236328,8.279999732971191,8.479999542236328,8.699999809265137,663200,8.699999809265137
2021-01-25,9.350000381469727,8.5,8.800000190734863,8.670000076293945,879600,8.670000076293945
2021-01-26,8.758000373840332,8.010000228881836,8.670000076293945,8.010000228881836,745100,8.010000228881836
2021-01-27,8.102999687194824,7.099999904632568,7.900000095367432,7.099999904632568,756600,7.099999904632568
2021-01-28,7.96999979019165,7.25,7.400000095367432,7.449999809265137,503500,7.449999809265137
2021-01-29,7.610000133514404,7.130000114440918,7.5,7.389999866485596,396000,7.389999866485596
2021-02-01,7.960000038146973,7.5,7.5,7.730000019073486,623300,7.730000019073486
2021-02-02,8.020000457763672,7.710000038146973,7.909999847412109,7.900000095367432,757100,7.900000095367432
2021-02-03,8.350000381469727,7.949999809265137,8.0,8.09000015258789,368300,8.09000015258789
2021-02-04,8.399999618530273,7.820000171661377,8.399999618530273,8.050000190734863,307300,8.050000190734863
2021-02-05,8.1899995803833,7.650000095367432,7.650000095367432,7.949999809265137,309200,7.949999809265137
2021-02-08,8.390000343322754,7.96999979019165,8.109999656677246,8.020000457763672,355200,8.020000457763672
2021-02-09,8.074999809265137,7.800000190734863,8.029999732971191,7.869999885559082,300000,7.869999885559082
2021-02-10,8.020000457763672,7.550000190734863,7.900000095367432,7.920000076293945,493200,7.920000076293945
2021-02-11,7.925000190734863,7.659999847412109,7.900000095367432,7.795000076293945,431700,7.795000076293945
2021-02-12,8.199999809265137,7.710000038146973,7.789999961853027,8.119999885559082,388200,8.119999885559082
2021-02-16,8.380000114440918,7.949999809265137,8.100000381469727,8.050000190734863,602700,8.050000190734863
2021-02-17,8.5,7.920000076293945,8.1899995803833,8.430000305175781,411100,8.430000305175781
2021-02-18,8.539999961853027,8.010000228881836,8.289999961853027,8.40999984741211,280700,8.40999984741211
2021-02-19,8.890000343322754,8.3100004196167,8.5,8.449999809265137,302900,8.449999809265137
2021-02-22,8.979999542236328,8.220000267028809,8.479999542236328,8.300000190734863,358400,8.300000190734863
2021-02-23,7.849999904632568,6.840000152587891,7.849999904632568,7.25,538600,7.25
2021-02-24,8.185999870300293,7.5,7.670000076293945,7.650000095367432,408900,7.650000095367432
2021-02-25,7.86899995803833,7.010000228881836,7.639999866485596,7.215000152587891,412700,7.215000152587891
2021-02-26,7.389999866485596,6.5,7.389999866485596,6.800000190734863,264100,6.800000190734863
2021-03-01,7.289999961853027,7.050000190734863,7.099999904632568,7.260000228881836,126700,7.260000228881836
2021-03-02,7.429999828338623,7.050000190734863,7.329999923706055,7.199999809265137,203600,7.199999809265137
2021-03-03,7.099999904632568,5.949999809265137,7.099999904632568,5.960000038146973,421100,5.960000038146973
2021-03-04,6.239999771118164,4.059999942779541,5.559999942779541,4.739999771118164,911300,4.739999771118164
2021-03-05,5.0,3.299999952316284,4.75,5.0,940200,5.0
2021-03-08,5.599999904632568,4.019999980926514,4.920000076293945,4.650000095367432,511900,4.650000095367432
2021-03-09,5.599999904632568,4.936999797821045,5.059999942779541,5.389999866485596,433900,5.389999866485596
2021-03-10,6.239999771118164,5.599999904632568,5.699999809265137,5.650000095367432,261700,5.650000095367432
2021-03-11,6.380000114440918,5.910999774932861,6.210000038146973,6.300000190734863,203200,6.300000190734863
2021-03-12,7.260000228881836,5.949999809265137,5.949999809265137,7.260000228881836,217800,7.260000228881836
2021-03-15,7.199999809265137,6.599999904632568,7.079999923706055,6.800000190734863,180700,6.800000190734863
2021-03-16,6.909999847412109,6.119999885559082,6.909999847412109,6.309999942779541,150400,6.309999942779541
2021-03-17,6.679999828338623,5.849999904632568,5.949999809265137,6.489999771118164,141300,6.489999771118164
2021-03-18,6.739999771118164,6.010000228881836,6.739999771118164,6.119999885559082,188600,6.119999885559082
2021-03-19,6.210000038146973,5.900000095367432,6.0,6.150000095367432,159800,6.150000095367432
2021-03-22,6.440000057220459,6.119999885559082,6.199999809265137,6.28000020980835,117300,6.28000020980835
2021-03-23,6.300000190734863,5.360000133514404,6.099999904632568,5.513000011444092,325100,5.513000011444092
2021-03-24,5.699999809265137,4.820000171661377,5.699999809265137,5.010000228881836,147200,5.010000228881836
2021-03-25,5.110000133514404,4.559999942779541,4.659999847412109,4.889999866485596,204200,4.889999866485596
2021-03-26,5.110000133514404,4.739999771118164,4.949999809265137,4.949999809265137,123800,4.949999809265137
2021-03-29,4.888000011444092,4.579999923706055,4.880000114440918,4.619999885559082,72000,4.619999885559082
2021-03-30,4.789999961853027,4.13100004196167,4.789999961853027,4.599999904632568,133200,4.599999904632568
2021-03-31,5.880000114440918,5.0,5.0,5.71999979019165,460800,5.71999979019165
2021-04-01,6.849999904632568,6.059999942779541,6.75,6.210000038146973,161200,6.210000038146973
2021-04-05,6.610000133514404,6.0,6.610000133514404,6.03000020980835,138800,6.03000020980835
2021-04-06,6.590000152587891,5.900000095367432,6.0,6.400000095367432,187700,6.400000095367432
2021-04-07,6.599999904632568,6.099999904632568,6.599999904632568,6.5,110200,6.5
2021-04-08,6.309999942779541,5.760000228881836,6.139999866485596,6.130000114440918,66200,6.130000114440918
2021-04-09,6.010000228881836,5.75,5.849999904632568,5.949999809265137,82400,5.949999809265137
2021-04-12,5.949999809265137,5.190000057220459,5.949999809265137,5.349999904632568,80800,5.349999904632568
2021-04-13,5.579999923706055,4.929999828338623,5.340000152587891,5.150000095367432,142400,5.150000095367432
2021-04-14,5.25,4.760000228881836,5.199999809265137,4.78000020980835,135500,4.78000020980835
