Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,124.2699966430664,120.55999755859375,121.0,124.05999755859375,1765300.0,120.94862365722656
2018-01-03,125.4000015258789,123.94999694824219,124.70999908447266,124.91999816894531,1328800.0,121.78706359863281
2018-01-04,126.70999908447266,123.41000366210938,125.29000091552734,124.73999786376953,1073200.0,121.61158752441406
2018-01-05,126.20999908447266,124.30999755859375,124.88999938964844,125.9800033569336,1063400.0,122.82050323486328
2018-01-08,126.70999908447266,125.0999984741211,125.66000366210938,126.22000122070312,1249500.0,123.05445861816406
2018-01-09,127.0199966430664,124.05000305175781,126.72000122070312,124.19000244140625,1999200.0,121.07537841796875
2018-01-10,124.4000015258789,120.7699966430664,124.12000274658203,122.52999877929688,1956700.0,119.4570083618164
2018-01-11,123.13999938964844,121.19999694824219,122.7699966430664,122.29000091552734,1304800.0,119.2230224609375
2018-01-12,123.04000091552734,121.58000183105469,122.81999969482422,122.0999984741211,1014400.0,119.03778076171875
2018-01-16,123.05000305175781,121.08999633789062,122.31999969482422,121.68000030517578,1396500.0,118.62834167480469
2018-01-17,122.83000183105469,121.70999908447266,122.23999786376953,122.48999786376953,1167900.0,119.41801452636719
2018-01-18,122.76000213623047,121.55000305175781,122.41999816894531,122.19000244140625,1077700.0,119.12555694580078
2018-01-19,124.69000244140625,122.23999786376953,122.23999786376953,123.4800033569336,1804500.0,120.38318634033203
2018-01-22,126.2699966430664,122.88999938964844,123.5,126.19999694824219,1364100.0,123.03495788574219
2018-01-23,125.94999694824219,124.02999877929688,125.6500015258789,124.51000213623047,1225200.0,121.38734436035156
2018-01-24,125.81999969482422,124.2699966430664,125.05000305175781,125.0199966430664,1054100.0,121.88456726074219
2018-01-25,125.80999755859375,124.13999938964844,125.80999755859375,124.73999786376953,1038100.0,121.61158752441406
2018-01-26,126.5199966430664,124.02999877929688,124.76000213623047,126.2300033569336,1390900.0,123.06421661376953
2018-01-29,129.33999633789062,126.25,126.29000091552734,127.38999938964844,2538000.0,124.19512939453125
2018-01-30,129.14999389648438,121.5199966430664,123.05000305175781,125.94000244140625,2883000.0,122.78150177001953
2018-01-31,129.05999755859375,125.16999816894531,126.62999725341797,127.12000274658203,1939200.0,123.93190002441406
2018-02-01,128.72000122070312,125.70999908447266,126.3499984741211,128.19000244140625,1756300.0,124.9750747680664
2018-02-02,127.19999694824219,125.61000061035156,127.05000305175781,125.79000091552734,1392700.0,122.63524627685547
2018-02-05,127.41999816894531,122.37000274658203,124.79000091552734,123.18000030517578,2098800.0,120.09070587158203
