Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,456.55999755859375,445.9700012207031,453.5299987792969,446.9200134277344,614300.0,420.0465087890625
2018-01-03,452.55999755859375,446.6499938964844,449.1400146484375,448.9800109863281,464600.0,421.9826354980469
2018-01-04,450.4599914550781,447.42999267578125,449.3299865722656,447.95001220703125,450500.0,421.0145568847656
2018-01-05,450.94000244140625,447.80999755859375,450.1499938964844,449.489990234375,335800.0,422.46197509765625
2018-01-08,461.3599853515625,448.0,450.7900085449219,458.20001220703125,532500.0,430.6482238769531
2018-01-09,461.7300109863281,454.010009765625,459.8900146484375,455.9800109863281,397500.0,428.5617370605469
2018-01-10,453.7799987792969,442.260009765625,453.0199890136719,443.0,636300.0,416.36224365234375
2018-01-11,452.2799987792969,435.0400085449219,443.0,435.3900146484375,606400.0,409.2098083496094
2018-01-12,439.5400085449219,428.29998779296875,436.1700134277344,435.95001220703125,1090100.0,409.736083984375
2018-01-16,452.6099853515625,436.489990234375,436.79998779296875,448.1000061035156,858100.0,421.1555480957031
2018-01-17,452.489990234375,439.1600036621094,448.8699951171875,441.8999938964844,627500.0,415.32830810546875
2018-01-18,444.92999267578125,436.82000732421875,440.1000061035156,437.45001220703125,807400.0,411.1459045410156
2018-01-19,442.07000732421875,433.4800109863281,438.7799987792969,437.8900146484375,598900.0,411.5594787597656
2018-01-22,439.2799987792969,433.30999755859375,438.0,436.04998779296875,702000.0,409.8301086425781
2018-01-23,446.2099914550781,434.57000732421875,436.19000244140625,442.0,797600.0,415.42236328125
2018-01-24,445.7300109863281,438.8500061035156,442.7799987792969,441.29998779296875,612200.0,414.764404296875
2018-01-25,444.7799987792969,433.0,441.4599914550781,439.1700134277344,929000.0,412.7625427246094
2018-01-26,442.67999267578125,432.010009765625,435.0,441.5899963378906,1228700.0,415.0369873046875
2018-01-29,449.8999938964844,434.4700012207031,446.9800109863281,435.1600036621094,630800.0,408.9936218261719
2018-01-30,441.8399963378906,430.0,430.0,439.55999755859375,700200.0,413.1289367675781
2018-01-31,458.6400146484375,440.1000061035156,442.45001220703125,455.19000244140625,739500.0,427.8192138671875
