Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,267.5,257.57000732421875,259.7699890136719,267.010009765625,3313500.0,233.06837463378906
2018-01-03,270.7300109863281,266.0299987792969,267.2900085449219,269.92999267578125,3116100.0,235.61721801757812
2018-01-04,271.760009765625,268.42999267578125,271.5899963378906,270.0199890136719,1906700.0,235.69570922851562
2018-01-05,274.260009765625,269.45001220703125,271.9700012207031,271.6199951171875,2863300.0,237.0923309326172
2018-01-08,272.54998779296875,269.05999755859375,270.9200134277344,272.2699890136719,2097100.0,237.6597137451172
2018-01-09,273.8500061035156,268.19000244140625,273.05999755859375,268.5,2602700.0,234.36891174316406
2018-01-10,266.1400146484375,260.7300109863281,265.9800109863281,262.8299865722656,3160700.0,229.4197235107422
2018-01-11,263.8500061035156,261.54998779296875,263.57000732421875,263.5,1772600.0,230.00453186035156
2018-01-12,265.32000732421875,262.010009765625,263.3900146484375,264.2900085449219,1988100.0,230.69415283203125
2018-01-16,267.0,261.6600036621094,265.17999267578125,263.25,3352800.0,229.78628540039062
2018-01-17,266.5299987792969,260.4599914550781,265.4800109863281,265.80999755859375,3736500.0,232.0208740234375
2018-01-18,270.05999755859375,264.4800109863281,265.4599914550781,269.79998779296875,3031900.0,235.5037078857422
2018-01-19,269.44000244140625,266.07000732421875,269.1499938964844,266.3900146484375,2996300.0,232.52719116210938
2018-01-22,266.7699890136719,260.6199951171875,265.6499938964844,262.1099853515625,2723000.0,228.7912139892578
2018-01-23,264.4100036621094,258.1099853515625,261.739990234375,262.8999938964844,3539800.0,229.48080444335938
2018-01-24,263.2699890136719,256.0,260.9700012207031,256.8599853515625,4540500.0,224.20858764648438
2018-01-25,257.8399963378906,247.0,257.739990234375,247.2899932861328,5952000.0,215.85511779785156
2018-01-26,250.9499969482422,245.24000549316406,249.4199981689453,250.7899932861328,4901400.0,218.9102020263672
2018-01-29,249.49000549316406,243.49000549316406,248.27999877929688,245.47000122070312,5040100.0,214.26646423339844
2018-01-30,245.02999877929688,237.00999450683594,241.25,240.97999572753906,4600200.0,210.34722900390625
2018-01-31,253.13999938964844,244.86000061035156,250.0,248.02999877929688,8048200.0,216.50106811523438
2018-02-01,245.89999389648438,238.10000610351562,241.72000122070312,238.7899932861328,6685100.0,208.43560791015625
2018-02-02,237.9600067138672,234.08999633789062,236.77000427246094,235.47999572753906,5835200.0,205.54637145996094
2018-02-05,244.0,227.60000610351562,234.67999267578125,228.10000610351562,7077600.0,199.10450744628906
2018-02-06,240.39999389648438,224.89999389648438,225.6199951171875,240.3800048828125,7774400.0,209.82350158691406
