Date,High,Low,Open,Close,Volume,Adj Close
2021-02-11,21.0,15.0,20.969999313354492,17.5,190100,17.5
2021-02-12,18.719999313354492,15.510000228881836,15.510000228881836,18.059999465942383,23500,18.059999465942383
2021-02-16,18.6299991607666,18.149999618530273,18.200000762939453,18.450000762939453,41300,18.450000762939453
2021-02-17,18.5,17.700000762939453,18.5,18.0049991607666,125700,18.0049991607666
2021-02-18,18.6299991607666,16.18000030517578,18.25,16.209999084472656,137300,16.209999084472656
2021-02-19,18.149999618530273,17.040000915527344,17.049999237060547,17.209999084472656,17500,17.209999084472656
2021-02-22,18.01300048828125,16.81999969482422,18.0,17.059999465942383,142800,17.059999465942383
2021-02-23,17.25,16.559999465942383,17.200000762939453,16.799999237060547,18400,16.799999237060547
2021-02-24,18.149999618530273,16.75,16.75,18.149999618530273,7300,18.149999618530273
2021-02-25,18.639999389648438,17.399999618530273,18.0,17.799999237060547,144100,17.799999237060547
2021-02-26,18.389999389648438,16.399999618530273,17.309999465942383,17.450000762939453,35100,17.450000762939453
2021-03-01,18.0,17.139999389648438,17.139999389648438,17.950000762939453,7100,17.950000762939453
2021-03-02,18.799999237060547,17.959999084472656,17.989999771118164,18.4950008392334,69900,18.4950008392334
2021-03-03,19.100000381469727,18.399999618530273,18.5,19.100000381469727,56600,19.100000381469727
2021-03-04,19.760000228881836,18.75,19.010000228881836,18.780000686645508,7600,18.780000686645508
2021-03-05,19.610000610351562,17.25,17.479999542236328,19.59000015258789,11500,19.59000015258789
2021-03-08,19.299999237060547,18.0,19.299999237060547,18.200000762939453,5700,18.200000762939453
2021-03-09,18.70400047302246,17.0,17.0,18.56999969482422,4000,18.56999969482422
2021-03-10,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,400,17.020000457763672
2021-03-11,18.579999923706055,17.312000274658203,17.59000015258789,18.010000228881836,19700,18.010000228881836
2021-03-12,18.579999923706055,16.25,16.25,18.25,250800,18.25
2021-03-15,18.540000915527344,17.579999923706055,18.540000915527344,18.149999618530273,15200,18.149999618530273
2021-03-16,18.200000762939453,17.735000610351562,17.950000762939453,18.149999618530273,61100,18.149999618530273
2021-03-17,18.200000762939453,18.0,18.0,18.174999237060547,4300,18.174999237060547
2021-03-18,18.149999618530273,16.399999618530273,18.149999618530273,17.0,13100,17.0
2021-03-19,17.809999465942383,16.0,16.559999465942383,16.899999618530273,76500,16.899999618530273
2021-03-22,17.34000015258789,16.239999771118164,16.899999618530273,16.5,18100,16.5
2021-03-23,17.399999618530273,15.779999732971191,16.5,15.779999732971191,14800,15.779999732971191
2021-03-24,16.5,16.15999984741211,16.15999984741211,16.399999618530273,114700,16.399999618530273
2021-03-25,16.110000610351562,15.5,16.0,16.110000610351562,6100,16.110000610351562
2021-03-26,16.110000610351562,16.100000381469727,16.110000610351562,16.110000610351562,1200,16.110000610351562
2021-03-29,16.950000762939453,16.200000762939453,16.200000762939453,16.950000762939453,400,16.950000762939453
2021-03-30,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,0,16.950000762939453
2021-03-31,17.0,16.239999771118164,16.75,16.996999740600586,8200,16.996999740600586
2021-04-01,17.729999542236328,17.010000228881836,17.010000228881836,17.399999618530273,14700,17.399999618530273
2021-04-05,17.93000030517578,17.40999984741211,17.639999389648438,17.40999984741211,12500,17.40999984741211
2021-04-06,17.75,17.299999237060547,17.3700008392334,17.520000457763672,27100,17.520000457763672
2021-04-07,17.520000457763672,17.0,17.260000228881836,17.15999984741211,39900,17.15999984741211
2021-04-08,17.649999618530273,17.25,17.260000228881836,17.649999618530273,61800,17.649999618530273
2021-04-09,17.549999237060547,17.510000228881836,17.549999237060547,17.510000228881836,1400,17.510000228881836
2021-04-12,18.0,17.5,17.5,17.940000534057617,7500,17.940000534057617
2021-04-13,18.139999389648438,17.5,17.5,18.139999389648438,14400,18.139999389648438
2021-04-14,18.979999542236328,17.969999313354492,18.0,18.31800079345703,197300,18.31800079345703
2021-04-15,18.0,17.75,17.780000686645508,18.0,2700,18.0
2021-04-16,18.0,17.75,18.0,17.75,700,17.75
2021-04-19,18.530000686645508,18.459999084472656,18.459999084472656,18.5,19200,18.5
