Date,High,Low,Open,Close,Volume,Adj Close
2021-02-22,11.069999694824219,10.380000114440918,10.600000381469727,10.649999618530273,21400,10.649999618530273
2021-02-23,10.649999618530273,9.770000457763672,10.529999732971191,10.1899995803833,51400,10.1899995803833
2021-02-24,10.859999656677246,10.210000038146973,10.350000381469727,10.699999809265137,61200,10.699999809265137
2021-02-25,10.84000015258789,10.329999923706055,10.510000228881836,10.350000381469727,18300,10.350000381469727
2021-02-26,10.6899995803833,10.109999656677246,10.300000190734863,10.109999656677246,29600,10.109999656677246
2021-03-01,10.279999732971191,10.100000381469727,10.100000381469727,10.180000305175781,19400,10.180000305175781
2021-03-02,10.119999885559082,10.0,10.109999656677246,10.119999885559082,12900,10.119999885559082
2021-03-03,10.25,10.0,10.0,10.069999694824219,28400,10.069999694824219
2021-03-04,10.15999984741211,9.890000343322754,10.15999984741211,9.906000137329102,51500,9.906000137329102
2021-03-05,10.045000076293945,9.859999656677246,9.859999656677246,10.045000076293945,26900,10.045000076293945
2021-03-08,10.199999809265137,10.0,10.010000228881836,10.017000198364258,13000,10.017000198364258
2021-03-09,10.031999588012695,9.911999702453613,10.029999732971191,9.9399995803833,14700,9.9399995803833
2021-03-10,9.975000381469727,9.949999809265137,9.975000381469727,9.949999809265137,18600,9.949999809265137
2021-03-11,9.970000267028809,9.861000061035156,9.930000305175781,9.970000267028809,8000,9.970000267028809
2021-03-12,10.0,9.869999885559082,9.869999885559082,10.0,9300,10.0
2021-03-15,9.949999809265137,9.899999618530273,9.899999618530273,9.90999984741211,20600,9.90999984741211
2021-03-16,9.970000267028809,9.90999984741211,9.90999984741211,9.9399995803833,10200,9.9399995803833
2021-03-17,9.90999984741211,9.770000457763672,9.90999984741211,9.819999694824219,24900,9.819999694824219
2021-03-18,9.850000381469727,9.789999961853027,9.789999961853027,9.800000190734863,10800,9.800000190734863
2021-03-19,9.84000015258789,9.789999961853027,9.789999961853027,9.819999694824219,17100,9.819999694824219
2021-03-22,9.84000015258789,9.800000190734863,9.800000190734863,9.8100004196167,8100,9.8100004196167
2021-03-23,9.842000007629395,9.789999961853027,9.795999526977539,9.789999961853027,10500,9.789999961853027
2021-03-24,9.850000381469727,9.109999656677246,9.850000381469727,9.760000228881836,10000,9.760000228881836
2021-03-25,9.77400016784668,9.550000190734863,9.706999778747559,9.730999946594238,28400,9.730999946594238
2021-03-26,9.850000381469727,9.729999542236328,9.739999771118164,9.84000015258789,437300,9.84000015258789
2021-03-29,9.847000122070312,9.800000190734863,9.8100004196167,9.845000267028809,10300,9.845000267028809
2021-03-30,9.866000175476074,9.789999961853027,9.829999923706055,9.819999694824219,16900,9.819999694824219
2021-03-31,9.854999542236328,9.819999694824219,9.819999694824219,9.829999923706055,7200,9.829999923706055
2021-04-01,9.859999656677246,9.760000228881836,9.819999694824219,9.850000381469727,8200,9.850000381469727
2021-04-05,9.880000114440918,9.850000381469727,9.859999656677246,9.869999885559082,16300,9.869999885559082
2021-04-06,9.895000457763672,9.859999656677246,9.880000114440918,9.895000457763672,32500,9.895000457763672
2021-04-07,9.895000457763672,9.869999885559082,9.890000343322754,9.890000343322754,20800,9.890000343322754
2021-04-08,9.989999771118164,9.850000381469727,9.850000381469727,9.989999771118164,10000,9.989999771118164
2021-04-09,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,400,9.989999771118164
2021-04-12,9.899999618530273,9.880000114440918,9.890000343322754,9.880000114440918,12500,9.880000114440918
2021-04-13,9.9399995803833,9.899999618530273,9.899999618530273,9.899999618530273,8000,9.899999618530273
2021-04-14,9.930000305175781,9.899999618530273,9.90999984741211,9.899999618530273,9900,9.899999618530273
2021-04-15,9.920999526977539,9.890000343322754,9.920999526977539,9.890000343322754,9300,9.890000343322754
2021-04-16,9.942999839782715,9.890000343322754,9.890000343322754,9.899999618530273,4600,9.899999618530273
2021-04-19,9.930000305175781,9.890000343322754,9.930000305175781,9.899999618530273,5700,9.899999618530273
