Date,High,Low,Open,Close,Volume,Adj Close
2021-01-05,10.149999618530273,9.949999809265137,10.010000228881836,10.0,136200,10.0
2021-01-06,10.130000114440918,10.010000228881836,10.050000190734863,10.130000114440918,29900,10.130000114440918
2021-01-07,10.170000076293945,10.0,10.079999923706055,10.050000190734863,600600,10.050000190734863
2021-01-08,10.199999809265137,10.029999732971191,10.050000190734863,10.130000114440918,657900,10.130000114440918
2021-01-11,10.180000305175781,10.100000381469727,10.104999542236328,10.140000343322754,141700,10.140000343322754
2021-01-12,10.319999694824219,10.140000343322754,10.149999618530273,10.199999809265137,234700,10.199999809265137
2021-01-13,10.25,10.119999885559082,10.25,10.149999618530273,80900,10.149999618530273
2021-01-14,10.199999809265137,10.140000343322754,10.199999809265137,10.180000305175781,573000,10.180000305175781
2021-01-15,10.229999542236328,10.130000114440918,10.220000267028809,10.170000076293945,119900,10.170000076293945
2021-01-19,10.199999809265137,10.079999923706055,10.1899995803833,10.140000343322754,193100,10.140000343322754
2021-01-20,10.239999771118164,10.09000015258789,10.09000015258789,10.15999984741211,704400,10.15999984741211
2021-01-21,10.220000267028809,10.149999618530273,10.213000297546387,10.149999618530273,73400,10.149999618530273
2021-01-22,10.319999694824219,10.069999694824219,10.229999542236328,10.069999694824219,177600,10.069999694824219
2021-01-25,10.520000457763672,10.149999618530273,10.149999618530273,10.329999923706055,427900,10.329999923706055
2021-01-26,10.34000015258789,10.119999885559082,10.329999923706055,10.15999984741211,186000,10.15999984741211
2021-01-27,10.100000381469727,9.984999656677246,10.100000381469727,10.020000457763672,254000,10.020000457763672
2021-01-28,10.119999885559082,10.020000457763672,10.050000190734863,10.020000457763672,474600,10.020000457763672
2021-01-29,10.119999885559082,10.039999961853027,10.119999885559082,10.050000190734863,437900,10.050000190734863
2021-02-01,10.149999618530273,10.029999732971191,10.09000015258789,10.09000015258789,164700,10.09000015258789
2021-02-02,10.199999809265137,10.0600004196167,10.130000114440918,10.140000343322754,107600,10.140000343322754
2021-02-03,10.180000305175781,10.069999694824219,10.180000305175781,10.109999656677246,77600,10.109999656677246
2021-02-04,10.1899995803833,10.069999694824219,10.149999618530273,10.149999618530273,129600,10.149999618530273
