Date,High,Low,Open,Close,Volume,Adj Close
2021-03-02,9.989999771118164,9.800000190734863,9.949999809265137,9.859999656677246,357400,9.859999656677246
2021-03-03,9.989999771118164,9.800000190734863,9.880000114440918,9.949999809265137,203000,9.949999809265137
2021-03-04,9.949999809265137,9.8100004196167,9.949999809265137,9.869999885559082,126000,9.869999885559082
2021-03-05,9.899999618530273,9.779999732971191,9.859999656677246,9.859999656677246,128100,9.859999656677246
2021-03-08,9.850000381469727,9.760000228881836,9.829999923706055,9.800000190734863,851200,9.800000190734863
2021-03-09,9.859999656677246,9.800000190734863,9.84000015258789,9.800000190734863,138500,9.800000190734863
2021-03-10,9.859999656677246,9.800000190734863,9.800000190734863,9.829999923706055,266200,9.829999923706055
2021-03-11,9.850000381469727,9.789999961853027,9.8100004196167,9.800000190734863,676600,9.800000190734863
2021-03-12,9.880000114440918,9.789999961853027,9.800000190734863,9.869999885559082,110800,9.869999885559082
2021-03-15,9.899999618530273,9.829999923706055,9.829999923706055,9.850000381469727,116800,9.850000381469727
2021-03-16,9.850000381469727,9.84000015258789,9.850000381469727,9.84000015258789,2500,9.84000015258789
2021-03-17,9.869999885559082,9.843999862670898,9.850000381469727,9.859999656677246,10800,9.859999656677246
2021-03-18,9.850000381469727,9.729999542236328,9.819999694824219,9.779999732971191,101100,9.779999732971191
2021-03-19,9.850000381469727,9.75,9.850000381469727,9.850000381469727,97700,9.850000381469727
2021-03-22,9.829999923706055,9.760000228881836,9.800000190734863,9.800000190734863,40800,9.800000190734863
2021-03-23,9.800000190734863,9.699999809265137,9.800000190734863,9.720000267028809,179500,9.720000267028809
2021-03-24,9.75,9.510000228881836,9.720000267028809,9.6899995803833,197700,9.6899995803833
2021-03-25,9.729999542236328,9.680000305175781,9.699999809265137,9.6899995803833,43000,9.6899995803833
2021-03-26,9.739999771118164,9.680000305175781,9.6899995803833,9.710000038146973,227800,9.710000038146973
2021-03-29,9.739999771118164,9.670000076293945,9.670000076293945,9.710000038146973,13200,9.710000038146973
2021-03-30,9.75,9.649999618530273,9.710000038146973,9.710000038146973,149600,9.710000038146973
2021-03-31,9.748000144958496,9.699999809265137,9.748000144958496,9.739999771118164,49400,9.739999771118164
2021-04-01,9.758999824523926,9.720000267028809,9.758999824523926,9.729999542236328,22300,9.729999542236328
2021-04-05,9.800000190734863,9.720000267028809,9.720000267028809,9.779999732971191,79200,9.779999732971191
2021-04-06,9.8100004196167,9.75,9.75,9.8100004196167,54400,9.8100004196167
2021-04-07,9.800000190734863,9.760000228881836,9.800000190734863,9.78499984741211,5200,9.78499984741211
2021-04-08,9.829999923706055,9.739999771118164,9.739999771118164,9.829999923706055,11200,9.829999923706055
2021-04-09,9.789999961853027,9.720000267028809,9.760000228881836,9.75,54400,9.75
2021-04-12,9.779999732971191,9.720000267028809,9.779999732971191,9.758999824523926,103200,9.758999824523926
2021-04-13,9.817000389099121,9.760000228881836,9.760000228881836,9.800000190734863,183300,9.800000190734863
2021-04-14,9.819999694824219,9.760000228881836,9.8149995803833,9.819000244140625,36400,9.819000244140625
2021-04-15,9.850000381469727,9.770000457763672,9.800000190734863,9.850000381469727,32500,9.850000381469727
2021-04-16,9.84000015258789,9.800000190734863,9.84000015258789,9.800000190734863,3200,9.800000190734863
2021-04-19,9.859999656677246,9.770000457763672,9.770000457763672,9.84000015258789,42300,9.84000015258789
2021-04-20,9.8100004196167,9.770000457763672,9.770000457763672,9.770000457763672,3003,9.770000457763672
