Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2020-01-10,9.84000015258789,9.779999732971193,9.779999732971193,9.81999969482422,1259600,9.81999969482422,9.8133331934611,,,,,,
2020-01-13,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0,9.81999969482422,9.81999969482422,,,,,,
2020-01-14,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,243300,9.84000015258789,9.84000015258789,,,,,,
2020-01-15,10.229999542236328,9.850000381469727,10.229999542236328,9.920000076293944,165300,9.920000076293944,10.0,,,,,,
2020-01-16,9.899999618530273,9.869999885559082,9.875,9.899999618530273,108400,9.899999618530273,9.889999707539877,19.969083946372727,,,,,
2020-01-17,9.949999809265137,9.9399995803833,9.949999809265137,9.9399995803833,600,9.9399995803833,9.94333299001058,50.98914335208038,,,,,
2020-01-21,9.899999618530273,9.880000114440918,9.880000114440918,9.880000114440918,65500,9.880000114440918,9.886666615804037,-35.38171077992659,,,,,
2020-01-22,9.880000114440918,9.869999885559082,9.880000114440918,9.869999885559082,29800,9.869999885559082,9.87333329518636,-71.27869396536154,,,,,
2020-01-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100100,9.880000114440918,9.880000114440918,-50.227728881801504,,,,,
2020-01-24,9.899999618530273,9.880000114440918,9.880000114440918,9.890000343322754,287000,9.890000343322754,9.890000025431316,-15.981541286074453,,,,,
2020-01-27,9.885000228881836,9.880000114440918,9.885000228881836,9.880000114440918,226300,9.880000114440918,9.881666819254557,-9.257787526563439,,,,,
2020-01-28,9.899999618530273,9.869999885559082,9.880000114440918,9.880000114440918,139600,9.880000114440918,9.883333206176758,27.775305282496106,,,,,
2020-01-29,9.899999618530273,9.890000343322754,9.895000457763672,9.890000343322754,101000,9.890000343322754,9.893333435058594,106.481972053857,,,,,
2020-01-30,9.899999618530273,9.890000343322754,9.899999618530273,9.890000343322754,25200,9.890000343322754,9.893333435058594,71.42883093009245,,,,,
2020-01-31,9.9399995803833,9.899999618530273,9.899999618530273,9.9399995803833,136400,9.9399995803833,9.926666259765623,166.66666666665714,,,,,
2020-02-03,10.289999961853027,9.920000076293944,10.289999961853027,9.9399995803833,10800,9.9399995803833,10.049999872843424,166.66666666666418,,,,,
2020-02-04,9.949999809265137,9.920000076293944,9.920000076293944,9.949999809265137,106500,9.949999809265137,9.93999989827474,-1.0162838011790114,,,,,
2020-02-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137,9.949999809265137,-3.4014377773053344,,,,,
2020-02-06,9.927000045776367,9.927000045776367,9.927000045776367,9.927000045776367,300,9.927000045776367,9.927000045776367,-57.94945458066888,,,,,
2020-02-07,9.927000045776367,9.927000045776367,9.927000045776367,9.927000045776367,0,9.927000045776367,9.927000045776367,-58.113870742189704,9.896699953079224,,,,
2020-02-10,9.949999809265137,9.880000114440918,9.949999809265137,9.93000030517578,103200,9.93000030517578,9.920000076293944,-87.43187197360054,9.902199983596802,,,,
2020-02-11,9.920000076293944,9.899999618530273,9.899999618530273,9.920000076293944,802100,9.920000076293944,9.913333257039387,-104.53769957715522,9.907200002670288,,,,
2020-02-12,10.0,9.899999618530273,9.899999618530273,9.93000030517578,510800,9.93000030517578,9.943333307902018,151.40789891960566,9.911700010299683,,,,
2020-02-13,9.949999809265137,9.90999984741211,9.93000030517578,9.920000076293944,620800,9.920000076293944,9.926666577657064,5.318489359621807,9.911700010299683,,,,
2020-02-14,9.920000076293944,9.90999984741211,9.920000076293944,9.90999984741211,24000,9.90999984741211,9.913333257039387,-71.42896068404842,9.912200021743775,,,,
2020-02-18,9.93000030517578,9.899999618530273,9.925000190734863,9.90999984741211,45400,9.90999984741211,9.913333257039387,-55.55555555557454,9.910700035095214,,,,
2020-02-19,9.925000190734863,9.899999618530273,9.899999618530273,9.925000190734863,21700,9.925000190734863,9.916666666666666,-40.54019222988675,9.912950038909912,,,,
2020-02-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,9.949999809265137,9.949999809265137,151.16274771596184,9.916950035095216,,,,
2020-02-21,10.0,9.899999618530273,9.949999809265137,9.949999809265137,56300,9.949999809265137,9.949999809265137,83.33333333332641,9.920450019836426,,,,
2020-02-24,9.949999809265137,9.90999984741211,9.949999809265137,9.93000030517578,343000,9.93000030517578,9.929999987284342,-9.258932208705186,9.922450017929076,,,,
2020-02-25,9.9399995803833,9.90999984741211,9.920000076293944,9.90999984741211,88700,9.90999984741211,9.919999758402506,-66.66749318756628,9.923950004577637,,,,
2020-02-26,9.949999809265137,9.880000114440918,9.90999984741211,9.90999984741211,859100,9.90999984741211,9.913333257039387,-92.94865916685517,9.925449991226197,,,,
2020-02-27,9.949999809265137,9.890000343322754,9.899999618530273,9.920000076293944,79500,9.920000076293944,9.920000076293944,-41.6656732549781,9.926949977874756,,,,
2020-02-28,9.93000030517578,9.880000114440918,9.880000114440918,9.920000076293944,30100,9.920000076293944,9.910000165303547,-103.173341689424,9.928449964523315,,,,
2020-03-02,9.949999809265137,9.880000114440918,9.949999809265137,9.93000030517578,4500,9.93000030517578,9.920000076293944,55.557321634812745,9.927950000762939,,,,
2020-03-03,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,400,9.880000114440918,9.880000114440918,-166.6666666666925,9.92495002746582,,,,
2020-03-04,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200,9.880000114440918,9.880000114440918,-83.33333333333837,9.92145004272461,,,,
2020-03-05,9.899999618530273,9.880000114440918,9.880000114440918,9.899999618530273,35600,9.899999618530273,9.893333117167154,-15.152671115981304,9.918950033187866,,,,
2020-03-06,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,25200,9.880000114440918,9.880000114440918,-55.555555555561725,9.916600036621094,,,,
2020-03-09,9.890000343322754,9.699999809265137,9.699999809265137,9.890000343322754,12400,9.890000343322754,9.826666831970217,-166.6666666666634,9.914750051498412,9.905725002288818,,,
2020-03-10,9.90999984741211,9.859999656677246,9.859999656677246,9.859999656677246,1800,9.859999656677246,9.8766663869222,19.89961231317052,9.911250019073487,9.906725001335143,,,
2020-03-11,9.899999618530273,9.850000381469727,9.859999656677246,9.850000381469727,334900,9.850000381469727,9.866666793823242,-7.5752649717214045,9.907750034332276,9.907475018501282,,,
2020-03-12,9.90999984741211,9.5,9.90999984741211,9.75,152500,9.75,9.71999994913737,-156.59360573155487,9.898750019073486,9.905225014686584,,,
2020-03-13,9.8100004196167,9.630000114440918,9.75,9.670000076293944,28200,9.670000076293944,9.703333536783854,-91.3153355534598,9.886250019073486,9.898975014686584,,,
2020-03-16,9.869999885559082,9.550000190734863,9.869999885559082,9.550000190734863,111500,9.550000190734863,9.65666675567627,-84.11216804330694,9.868250036239624,9.890225028991699,,,
2020-03-17,9.510000228881836,9.300000190734863,9.510000228881836,9.399999618530273,609600,9.399999618530273,9.40333334604899,-158.7301677406854,9.842750024795532,9.876725029945373,,,
2020-03-18,9.449999809265137,9.25,9.350000381469727,9.25,22800,9.25,9.31666660308838,-101.38889904375095,9.809000015258789,9.86097502708435,,,
2020-03-19,9.270000457763672,9.25,9.25,9.260000228881836,150100,9.260000228881836,9.260000228881836,-81.76093320107907,9.774500036239624,9.845725035667419,,,
2020-03-20,9.699999809265137,9.5,9.699999809265137,9.5,700,9.5,9.56666660308838,61.40346800406569,9.752000045776366,9.836225032806396,,,
2020-03-23,9.449999809265137,9.270000457763672,9.270000457763672,9.399999618530273,5900,9.399999618530273,9.37333329518636,-8.800927697819212,9.725500011444092,9.823975014686585,9.834379997253418,,
2020-03-24,9.375,9.25,9.270000457763672,9.369999885559082,929500,9.369999885559082,9.331666628519693,-31.56151530167758,9.69850001335144,9.811225008964538,9.825380001068115,,
2020-03-25,9.449999809265137,9.25,9.449999809265137,9.449999809265137,34300,9.449999809265137,9.383333206176758,0.3018243876165533,9.675500011444091,9.800475001335144,9.817980003356933,,
2020-03-26,9.5600004196167,9.5,9.5,9.510000228881836,27200,9.510000228881836,9.523333549499512,66.81922536120284,9.655000019073487,9.790974998474121,9.811380004882812,,
2020-03-27,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0,9.510000228881836,9.510000228881836,77.31650325126506,9.63450002670288,9.781474995613099,9.80318000793457,,
2020-03-30,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,300,9.699999809265137,9.699999809265137,132.61851508972896,9.623000001907348,9.775475001335144,9.799180011749268,,
2020-03-31,9.789999961853027,9.579999923706056,9.789999961853027,9.600000381469727,75600,9.600000381469727,9.65666675567627,68.73323678337428,9.60900001525879,9.766975021362304,9.792380027770996,,
2020-04-01,9.609999656677246,9.539999961853027,9.539999961853027,9.609999656677246,300,9.609999656677246,9.586666425069174,-8.701743016853085,9.595499992370605,9.758475017547607,9.786980018615722,,
2020-04-02,9.84000015258789,9.489999771118164,9.489999771118164,9.699999809265137,573400,9.699999809265137,9.676666577657064,54.363348437957704,9.585500001907349,9.752225017547607,9.783580017089843,,
2020-04-03,9.699999809265137,9.539999961853027,9.630000114440918,9.630000114440918,4900,9.630000114440918,9.62333329518636,-48.34589852528123,9.57300000190735,9.744800019264222,9.778580017089844,,
2020-04-06,9.829999923706056,9.68000030517578,9.829999923706056,9.699999809265137,72600,9.699999809265137,9.736666679382324,131.80816343830477,9.563499975204468,9.73912501335144,9.774780006408692,,163415.0
2020-04-07,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,9.699999809265137,9.699999809265137,49.34809201300554,9.555499982833862,9.733375000953675,9.771180000305176,,142421.66666666666
2020-04-08,9.779999732971193,9.59000015258789,9.75,9.65999984741211,16200,9.65999984741211,9.676666577657064,-14.018719354666905,9.54599995613098,9.72687499523163,9.7667799949646,,142691.66666666666
2020-04-09,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,9.699999809265137,9.699999809265137,28.273632128857827,9.543499946594238,9.721124982833862,9.762979984283447,,138638.33333333334
2020-04-13,9.699999809265137,9.529999732971193,9.529999732971193,9.699999809265137,300,9.699999809265137,9.643333117167154,-127.65971837540742,9.544999933242797,9.715624976158143,9.759179973602295,,135888.33333333334
2020-04-14,9.829999923706056,9.670000076293944,9.829999923706056,9.75,2500,9.75,9.75,137.25517695325118,9.554999923706054,9.71162497997284,9.75537998199463,,134123.33333333334
2020-04-15,9.8100004196167,9.390000343322754,9.390000343322754,9.699999809265137,5200,9.699999809265137,9.633333524068195,-88.97202672680399,9.569999933242798,9.706374979019165,9.750579986572266,,134200.0
2020-04-16,10.0,9.649999618530273,10.0,9.649999618530273,3500,9.649999618530273,9.766666412353516,93.92255732591222,9.589999914169312,9.69949996471405,9.744579982757568,,133166.66666666666
2020-04-17,9.789999961853027,9.600000381469727,9.789999961853027,9.6899995803833,4600,9.6899995803833,9.693333307902018,-5.4644381584105854,9.611499881744384,9.692999958992004,9.739379978179931,,132746.66666666666
2020-04-20,9.670000076293944,9.40999984741211,9.40999984741211,9.670000076293944,1200,9.670000076293944,9.583333333333334,-110.38975336680026,9.619999885559082,9.685999965667724,9.734239978790283,,131098.33333333334
2020-04-21,9.68000030517578,9.390000343322754,9.390000343322754,9.68000030517578,900,9.68000030517578,9.583333651224773,-73.36170724954762,9.633999919891357,9.679749965667725,9.729299983978272,,126330.0
2020-04-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100,9.699999809265137,9.699999809265137,35.230270881605115,9.65049991607666,9.67449996471405,9.724699974060059,,122560.0
2020-04-23,9.890000343322754,9.699999809265137,9.789999961853027,9.699999809265137,56100,9.699999809265137,9.763333320617676,101.09304034114345,9.66299991607666,9.669249963760375,9.720299968719482,,121168.33333333333
2020-04-24,9.699999809265137,9.609999656677246,9.609999656677246,9.6899995803833,166200,9.6899995803833,9.666666348775227,8.04065284476531,9.671999883651733,9.66349995136261,9.715499954223633,,122255.0
2020-04-27,9.699999809265137,9.649999618530273,9.649999618530273,9.670000076293944,2100,9.670000076293944,9.673333168029783,-6.135112902228774,9.67999987602234,9.65724995136261,9.710499954223632,,121870.0
2020-04-28,9.75,9.670000076293944,9.75,9.670000076293944,353000,9.670000076293944,9.696666717529297,-8.771445503304017,9.678499889373779,9.650749945640564,9.705699958801269,,125480.0
2020-04-29,9.75,9.640000343322754,9.640000343322754,9.699999809265137,1020800,9.699999809265137,9.696666717529297,-6.944099510517996,9.68349986076355,9.64624993801117,9.70149995803833,,142313.33333333334
2020-04-30,9.75,9.65999984741211,9.75,9.65999984741211,200,9.65999984741211,9.68999989827474,30.302701906021387,9.685999870300293,9.64074993133545,9.696199951171875,,140541.66666666666
