Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2020-01-23,57.0,53.0,54.38000106811523,55.25,5501400.0,51.56304931640625,55.08333333333334,,,,,,
2020-01-24,56.0,53.9000015258789,53.9000015258789,55.0,1016200.0,51.32973098754883,54.96666717529297,,,,,,
2020-01-27,55.5,53.849998474121094,54.5,54.9000015258789,67700.0,51.23640441894531,54.75,,,,,,
2020-01-28,55.5,54.04999923706055,54.75,55.25,76000.0,51.56304931640625,54.93333307902017,,,,,,
2020-01-29,55.29499816894531,54.25,54.25,55.0,62400.0,51.32973098754883,54.84833272298178,-48.364440508562886,,,,,
2020-01-30,55.73500061035156,54.209999084472656,54.209999084472656,55.43299865722656,604000.0,51.73383331298828,55.1259994506836,133.34179694217806,,,,,
2020-01-31,55.0,54.4000015258789,55.0,54.76100158691406,37100.0,51.1066780090332,54.720334370931,-83.9819790524073,,,,,
2020-02-03,55.0,54.349998474121094,54.84400177001953,54.95299911499024,117900.0,51.28586959838867,54.76766586303711,-61.70690714940796,,,,,
2020-02-04,55.70000076293945,55.33000183105469,55.33000183105469,55.5,65900.0,51.79636001586914,55.510000864664704,132.78743548012562,,,,,
2020-02-05,56.099998474121094,55.4000015258789,56.099998474121094,55.40999984741211,22000.0,51.71237182617188,55.636666615804046,95.86357023121622,,,,,
2020-02-06,55.849998474121094,55.56999969482422,55.56999969482422,55.70000076293945,2400.0,51.98301696777344,55.706666310628265,69.68455743765462,,,,,
2020-02-07,55.72999954223633,55.0,55.43000030517578,55.290000915527344,47000.0,51.600379943847656,55.34000015258789,-12.85581826959354,,,,,
2020-02-10,55.75,55.0,55.75,55.4000015258789,109200.0,51.70304489135742,55.383333841959626,-70.3625138137421,,,,,
2020-02-11,56.040000915527344,55.31800079345703,55.68999862670898,55.70000076293945,27600.0,51.98301696777344,55.68600082397461,59.77204263720149,,,,,
2020-02-12,56.83000183105469,55.38000106811523,56.48500061035156,55.54999923706055,114600.0,51.84302520751953,55.92000071207681,106.16355412758926,,,,,
2020-02-13,56.25,55.27000045776367,56.25,55.34000015258789,63300.0,51.64703750610352,55.62000020345053,11.003884346655731,,,,,
2020-02-14,55.349998474121094,54.61000061035156,55.0,55.09000015258789,23400.0,51.41372299194336,55.01666641235352,-130.31302831160446,,,,,
2020-02-18,55.63999938964844,54.349998474121094,55.63999938964844,54.40999984741211,28600.0,50.77909851074219,54.79999923706055,-101.38168835850244,,,,,
2020-02-19,54.4000015258789,53.13000106811523,54.25,54.1500015258789,279600.0,50.53645324707031,53.893334706624344,-133.87328945019922,,,,,
2020-02-20,56.0,53.59000015258789,56.0,54.25,148600.0,50.62977600097656,54.613333384195954,-27.293523938557648,55.11685028076172,,,,
2020-02-21,55.18000030517578,53.93000030517578,53.93000030517578,55.04999923706055,359600.0,51.37638854980469,54.71999994913736,25.93975161167845,55.10685024261475,,,,
2020-02-24,54.93999862670898,53.54999923706055,54.93999862670898,53.93000030517578,175600.0,50.33113479614258,54.13999938964844,-58.666842448077745,55.05335025787353,,,,
2020-02-25,53.81000137329102,52.75,53.79999923706055,52.75,224900.0,49.22987365722656,53.103333791097015,-138.59367230596308,54.94585018157959,,,,
2020-02-26,53.36999893188477,52.20000076293945,53.099998474121094,52.290000915527344,890800.0,48.80057144165039,52.62000020345053,-103.93228261995323,54.79785022735596,,,,
2020-02-27,53.1500015258789,51.6500015258789,51.90999984741211,51.6500015258789,138100.0,48.20328140258789,52.1500015258789,-92.05124217375315,54.630350303649905,,,,
2020-02-28,51.43999862670898,50.0,50.45000076293945,51.04999923706055,1243700.0,47.64331817626953,50.82999928792319,-134.32230599521264,54.4112003326416,,,,
2020-03-02,51.43999862670898,50.4900016784668,50.94499969482422,51.11999893188477,176700.0,47.70864868164063,51.01666641235352,-75.71302832803028,54.229150199890135,,,,
2020-03-03,51.7599983215332,50.349998474121094,51.40999984741211,50.41999816894531,168100.0,47.05535888671875,50.843331654866546,-60.532605537222146,54.00250015258789,,,,
2020-03-04,51.65999984741211,50.27999877929688,50.36000061035156,51.65999984741211,33800.0,48.21261215209961,51.1999994913737,-1.4154577816696752,53.810500144958496,,,,
2020-03-05,50.82300186157226,49.43899917602539,50.59000015258789,49.58000183105469,340100.0,46.27141952514648,49.94733428955078,-166.6666666666674,53.51900024414063,,,,
