Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2020-02-06,15.850000381469727,13.25,14.5,13.5,11455900,13.5,14.200000127156574,,,,,,
2020-02-07,13.979999542236328,11.050000190734863,13.970000267028807,11.050000190734863,5811700,11.050000190734863,12.026666641235352,,,,,,
2020-02-10,10.93000030517578,9.859999656677246,10.550000190734863,9.989999771118164,3845200,9.989999771118164,10.259999910990397,,,,,,
2020-02-11,10.34000015258789,9.720000267028807,10.0,9.920000076293944,2714400,9.920000076293944,9.993333498636881,,,,,,
2020-02-12,10.699999809265137,9.770000457763672,10.15999984741211,10.390000343322754,1524900,10.390000343322754,10.286666870117188,-50.50504521415757,,,,,
2020-02-13,10.850000381469727,10.210000038146973,10.449999809265137,10.640000343322754,844900,10.640000343322754,10.566666920979818,-7.142839626388352,,,,,
2020-02-14,10.880000114440918,10.25,10.539999961853027,10.260000228881836,895200,10.260000228881836,10.463333447774252,61.912635759508674,,,,,
2020-02-18,10.31999969482422,9.979999542236328,10.1899995803833,10.119999885559082,646300,10.119999885559082,10.139999707539877,-55.555673293075685,,,,,
2020-02-19,10.199999809265137,9.989999771118164,10.079999923706056,10.0600004196167,613900,10.0600004196167,10.083333333333334,-90.44548439074691,,,,,
2020-02-20,11.399999618530273,10.0,10.029999732971193,10.5600004196167,2048700,10.5600004196167,10.65333334604899,84.05433543341887,,,,,
2020-02-21,10.800000190734863,10.10099983215332,10.56999969482422,10.390000343322754,648800,10.390000343322754,10.430333455403646,26.219318652195266,,,,,
2020-02-24,10.18000030517578,9.3100004196167,10.0,10.100000381469727,826900,10.100000381469727,9.863333702087402,-100.38258866762071,,,,,
2020-02-25,10.130000114440918,9.600000381469727,10.079999923706056,9.699999809265137,673900,9.699999809265137,9.81000010172526,-79.83294778394959,,,,,
2020-02-26,9.90999984741211,9.510000228881836,9.789999961853027,9.68000030517578,395200,9.68000030517578,9.700000127156576,-72.41176793709158,,,,,
2020-02-27,9.600000381469727,8.850000381469727,9.399999618530273,9.039999961853027,716300,9.039999961853027,9.163333574930826,-145.1498810353128,,,,,
2020-02-28,9.649999618530273,8.0,8.5,9.020000457763672,892800,9.020000457763672,8.890000025431315,-108.16377719314406,,,,,
2020-03-02,9.270000457763672,8.5,9.100000381469727,9.039999961853027,459500,9.039999961853027,8.9366668065389,-66.54456607537917,,,,,
2020-03-03,9.25,8.869999885559082,9.050000190734863,9.0600004196167,279000,9.0600004196167,9.06000010172526,-26.627221049660893,,,,,
2020-03-04,9.40999984741211,8.899999618530273,9.289999961853027,9.31999969482422,299100,9.31999969482422,9.209999720255533,94.95175270179209,,,,,
2020-03-05,9.274999618530273,8.630000114440918,9.140000343322754,8.770000457763674,226300,8.770000457763674,8.891666730244955,-64.32040239529756,10.030500173568726,,,,
2020-03-06,8.649999618530272,7.889999866485598,8.529999732971191,8.050000190734862,519600,8.050000190734862,8.196666558583576,-166.6666666666671,9.75800018310547,,,,
