Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,21.0,20.299999237060547,21.0,20.299999237060547,800.0,20.299999237060547,20.53333282470703,,,,,,
2018-01-03,21.700000762939453,20.299999237060547,20.440000534057614,21.0,1500.0,21.0,21.0,,,,,,
2018-01-04,21.700000762939453,21.0,21.700000762939453,21.700000762939453,4300.0,21.700000762939453,21.46666717529297,,,,,,
2018-01-05,22.399999618530273,21.0,22.399999618530273,22.399999618530273,1700.0,22.399999618530273,21.933333079020187,,,,,,
2018-01-08,22.399999618530273,21.0,22.399999618530273,21.700000762939453,2900.0,21.700000762939453,21.70000012715657,55.555555555555294,,,,,
2018-01-09,22.399999618530273,20.299999237060547,21.700000762939453,20.299999237060547,2900.0,20.299999237060547,20.99999936421712,-83.3333964069917,,,,,
2018-01-10,21.0,19.600000381469727,20.299999237060547,20.299999237060547,3300.0,20.299999237060547,20.299999872843426,-129.62957356414702,,,,,
2018-01-11,21.700000762939453,19.600000381469727,20.299999237060547,21.0,5200.0,21.0,20.766667048136394,-45.97694939553813,,,,,
2018-01-12,21.700000762939453,19.600000381469727,21.700000762939453,21.0,13700.0,21.0,20.766667048136394,-26.315739154469327,,,,,
2018-01-16,21.420000076293945,20.299999237060547,21.0,20.299999237060547,3400.0,20.299999237060547,20.673332850138348,-10.869704718630517,,,,,
2018-01-17,21.0,19.8799991607666,20.299999237060547,20.020000457763672,2700.0,20.020000457763672,20.299999872843426,-83.33333333333447,,,,,
2018-01-18,21.0,19.600000381469727,20.299999237060547,19.600000381469727,3100.0,19.600000381469727,20.066666920979817,-112.67600678995676,,,,,
2018-01-19,21.0,20.299999237060547,21.0,20.299999237060547,1200.0,20.299999237060547,20.53333282470703,19.12557321926099,,,,,
2018-01-22,21.0,20.299999237060547,20.299999237060547,21.0,2800.0,21.0,20.76666641235352,87.43177331860697,,,,,
2018-01-23,21.0,18.899999618530273,21.0,20.299999237060547,22500.0,20.299999237060547,20.06666628519694,-76.92317097385329,,,,,
2018-01-24,21.0,19.600000381469727,20.299999237060547,19.600000381469727,5300.0,19.600000381469727,20.066666920979817,-55.55550509656012,,,,,
2018-01-25,21.0,18.899999618530273,21.0,19.600000381469727,4300.0,19.600000381469727,19.83333333333333,-88.2353019745825,,,,,
2018-01-26,20.299999237060547,19.600000381469727,19.600000381469727,20.299999237060547,1000.0,20.299999237060547,20.06666628519694,-25.641092820123397,,,,,
2018-01-29,20.299999237060547,19.600000381469727,19.600000381469727,19.600000381469727,2300.0,19.600000381469727,19.83333333333333,-83.33333333333387,,,,,
2018-01-30,20.299999237060547,18.899999618530273,20.299999237060547,19.31999969482422,4300.0,19.31999969482422,19.50666618347168,-143.93949949658534,20.48199987411499,,,,
2018-01-31,19.600000381469727,18.200000762939453,18.899999618530273,18.200000762939453,8900.0,18.200000762939453,18.666667302449547,-154.08797352126473,20.376999950408937,,,,
2018-02-01,19.600000381469727,18.200000762939453,18.200000762939453,18.899999618530273,1900.0,18.899999618530273,18.900000254313152,-67.43003999992358,20.27199993133545,,,,
2018-02-02,19.600000381469727,18.200000762939453,18.899999618530273,19.31999969482422,3100.0,19.31999969482422,19.040000279744465,-25.88996335692027,20.152999877929688,,,,
2018-02-05,19.600000381469727,17.5,19.600000381469727,17.5,7800.0,17.5,18.200000127156574,-128.6232608392391,19.907999897003172,,,,
2018-02-06,18.899999618530273,17.5,18.899999618530273,18.200000762939453,2300.0,18.200000762939453,18.200000127156574,-83.33333333333259,19.732999897003175,,,,
2018-02-07,18.899999618530273,17.5,18.200000762939453,18.899999618530273,5300.0,18.899999618530273,18.433333079020183,-24.344632354100085,19.66299991607666,,,,
2018-02-08,18.899999618530273,18.200000762939453,18.899999618530273,18.200000762939453,1000.0,18.200000762939453,18.43333371480306,-8.064442291474291,19.557999992370604,,,,
2018-02-09,18.899999618530273,18.200000762939453,18.899999618530273,18.200000762939453,1900.0,18.200000762939453,18.43333371480306,55.555681702929924,19.41800003051758,,,,
2018-02-12,18.899999618530273,18.200000762939453,18.899999618530273,18.200000762939453,6300.0,18.200000762939453,18.43333371480306,41.66680858242983,19.27800006866455,,,,
2018-02-13,19.600000381469727,18.200000762939453,19.600000381469727,18.899999618530273,4600.0,18.899999618530273,18.900000254313152,166.66666666666745,19.208000087738036,,,,
2018-02-14,19.600000381469727,18.200000762939453,18.899999618530273,18.899999618530273,2400.0,18.899999618530273,18.900000254313152,83.33333333333358,19.15200004577637,,,,
2018-02-15,19.600000381469727,18.200000762939453,18.899999618530273,18.899999618530273,3200.0,18.899999618530273,18.900000254313152,55.5555555555552,19.117000007629393,,,,
2018-02-16,19.600000381469727,18.200000762939453,18.899999618530273,18.899999618530273,2400.0,18.899999618530273,18.900000254313152,41.66666666666647,19.047000026702882,,,,
2018-02-20,19.600000381469727,18.899999618530273,18.899999618530273,19.31999969482422,1300.0,19.31999969482422,19.273333231608074,166.6666666666627,18.96300001144409,,,,
2018-02-21,19.600000381469727,18.200000762939453,18.200000762939453,18.899999618530273,1200.0,18.899999618530273,18.900000254313152,-41.66666666666914,18.893000030517577,,,,
