Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,156.5,149.8000030517578,153.3000030517578,150.25,73200,150.25,152.18333435058594,,,,,,
2018-01-03,153.75,150.14999389648438,150.1999969482422,153.60000610351562,22100,153.60000610351562,152.5,,,,,,
2018-01-04,155.0,151.67999267578125,154.25,153.89999389648438,26100,153.89999389648438,153.52666219075522,,,,,,
2018-01-05,157.10000610351562,152.89999389648438,153.75,156.85000610351562,27100,156.85000610351562,155.61666870117188,,,,,,
2018-01-08,162.39999389648438,156.64999389648438,157.14999389648438,161.89999389648438,47200,161.89999389648438,160.31666056315103,145.74028912065745,,,,,
2018-01-09,169.75,160.1999969482422,162.1999969482422,162.75,64800,162.75,164.23333231608072,115.73681002365473,,,,,
2018-01-10,162.1999969482422,157.39999389648438,161.5500030517578,158.14999389648438,30600,158.14999389648438,159.24999491373697,13.719431128398785,,,,,
2018-01-11,163.4499969482422,158.85000610351562,159.1999969482422,161.0,21100,161.0,161.1000010172526,31.107042100229826,,,,,
2018-01-12,164.1999969482422,159.60000610351562,159.60000610351562,163.25,25500,163.25,162.3500010172526,40.7240750008019,,,,,
2018-01-16,166.6999969482422,159.3000030517578,164.9499969482422,159.64999389648438,32700,159.64999389648438,161.88333129882812,6.295861737404686,,,,,
2018-01-17,163.6999969482422,159.3000030517578,160.0,163.0,29300,163.0,162.0,49.87837530796193,,,,,
2018-01-18,164.0800018310547,160.0500030517578,163.0500030517578,160.75,32400,160.75,161.62666829427084,-32.14082732254884,,,,,
2018-01-19,164.67999267578125,160.1999969482422,160.1999969482422,164.1999969482422,33800,164.1999969482422,163.02666219075522,138.50802672200632,,,,,
2018-01-22,165.0,161.85000610351562,164.14999389648438,164.5,39300,164.5,163.78333536783853,116.83819078093642,,,,,
2018-01-23,167.8800048828125,163.1999969482422,164.10000610351562,165.75,33200,165.75,165.61000061035156,134.50611371218557,,,,,
2018-01-24,167.5,163.6999969482422,166.39999389648438,163.8000030517578,42900,163.8000030517578,165.0,66.33978337534853,,,,,
2018-01-25,165.89999389648438,158.9499969482422,165.3000030517578,160.1999969482422,59500,160.1999969482422,161.6833292643229,-119.99405365847929,,,,,
2018-01-26,167.0500030517578,157.35000610351562,161.10000610351562,159.60000610351562,31600,159.60000610351562,161.33333841959634,-90.72209378428744,,,,,
