Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2020-11-19,3.839999914169312,3.0999999046325684,3.299999952316284,3.3499999046325684,388700,3.3499999046325684,3.4299999078114833,,,,,,
2020-11-20,4.0,3.2799999713897705,3.3499999046325684,4.0,285300,4.0,3.759999990463257,,,,,,
2020-11-23,4.5,3.950000047683716,4.25,4.2199997901916495,478200,4.2199997901916495,4.223333279291788,,,,,,
2020-11-24,4.75,3.240000009536743,4.25,3.5699999332427983,356600,3.5699999332427983,3.8533333142598467,,,,,,
2020-11-25,4.78000020980835,3.6670000553131104,3.9800000190734863,4.300000190734863,440100,4.300000190734863,4.249000151952108,86.54458202397213,,,,,
2020-11-27,4.650000095367432,4.099999904632568,4.5,4.25,183900,4.25,4.333333333333333,75.03406726999295,,,,,
2020-11-30,4.5,3.5799999237060547,4.5,4.050000190734863,227300,4.050000190734863,4.043333371480307,-42.129298914031956,,,,,
2020-12-01,4.070000171661377,3.630000114440918,4.059999942779541,3.829999923706055,122300,3.829999923706055,3.8433334032694497,-81.2870476724336,,,,,
2020-12-02,3.940000057220459,3.1800000667572017,3.799999952316284,3.619999885559082,198100,3.619999885559082,3.5800000031789145,-120.13641163761605,,,,,
2020-12-03,4.070000171661377,3.549999952316284,3.5920000076293945,3.829999923706055,63300,3.829999923706055,3.816666682561239,-33.54298074293593,,,,,
2020-12-04,4.139999866485597,3.634999990463257,3.9000000953674316,3.759999990463257,91800,3.759999990463257,3.8449999491373696,12.652661219322171,,,,,
2020-12-07,4.099999904632568,3.5999999046325684,3.759999990463257,3.9600000381469727,455700,3.9600000381469727,3.8866666158040366,71.79882385602727,,,,,
2020-12-08,4.150000095367432,3.549999952316284,4.150000095367432,3.609999895095825,139100,3.609999895095825,3.7699999809265137,-7.696390557418449,,,,,
2020-12-09,4.2100000381469735,3.609999895095825,3.7799999713897705,3.7200000286102295,286400,3.7200000286102295,3.846666653951009,28.711523177003144,,,,,
2020-12-10,4.139999866485597,3.5199999809265137,3.8499999046325684,3.9300000667572017,301800,3.9300000667572017,3.8633333047231035,48.38711449521521,,,,,
2020-12-11,4.1599998474121085,3.5,3.799999952316284,3.5199999809265137,333700,3.5199999809265137,3.726666609446208,-109.00476031100055,,,,,
2020-12-14,3.9600000381469727,3.390000104904175,3.9600000381469727,3.559999942779541,173700,3.559999942779541,3.6366666952768965,-126.43674223500716,,,,,
2020-12-15,3.9700000286102295,3.559999942779541,3.9700000286102295,3.5999999046325684,138800,3.5999999046325684,3.7099999586741133,-39.548038123589,,,,,
2020-12-16,3.9000000953674316,3.5799999237060547,3.9000000953674316,3.630000114440918,113300,3.630000114440918,3.703333377838135,-30.377604185019216,,,,,
2020-12-17,3.75,3.5,3.75,3.5299999713897705,161900,3.5299999713897705,3.5933333237965903,-113.936005382246,3.7919999837875364,,,,
2020-12-18,3.7899999618530273,3.4500000476837163,3.625,3.565000057220459,77200,3.565000057220459,3.6016666889190674,-68.40076009139085,3.802749991416931,,,,
2020-12-21,3.8499999046325684,3.4800000190734863,3.5899999141693115,3.670000076293945,156600,3.670000076293945,3.6666666666666665,16.908208888041134,3.7862499952316284,,,,
2020-12-22,4.5,4.010000228881837,4.260000228881837,4.324999809265137,306200,4.324999809265137,4.278333346048991,166.66666666666623,3.7914999961853026,,,,
2020-12-23,8.25,4.300000190734863,4.71999979019165,7.949999809265138,1286200,7.949999809265138,6.833333333333332,166.6666666666666,4.010499989986419,,,,
2020-12-24,8.109999656677246,6.079999923706055,8.100000381469728,6.684999942779541,281300,6.684999942779541,6.958333174387613,86.18226771187305,4.129749977588654,,,,
2020-12-28,8.100000381469728,7.019999980926514,7.392000198364258,7.510000228881836,440800,7.510000228881836,7.543333530426025,74.6541685176578,4.292749989032745,,,,
2020-12-29,8.270000457763674,6.730000019073486,7.210000038146973,8.199999809265138,236000,8.199999809265138,7.7333334287007665,74.16701929216332,4.500249969959259,,,,
2020-12-30,8.989999771118164,7.510000228881836,7.510000228881836,8.619999885559082,163800,8.619999885559082,8.373333295186361,124.47254508913693,4.73974996805191,,,,
2020-12-31,9.170000076293944,8.010000228881836,8.739999771118164,8.310000419616701,72300,8.310000419616701,8.49666690826416,91.70287772675763,4.974249994754791,,,,
2021-01-04,9.5,8.119999885559082,8.539999961853027,9.470000267028807,463900,9.470000267028807,9.03000005086263,110.92499403398816,5.256250011920929,,,,
2021-01-05,9.770000457763672,8.539999961853027,8.539999961853027,8.949999809265137,64200,8.949999809265137,9.086666742960613,87.92395991139439,5.515750002861023,,,,
2021-01-06,10.770000457763672,9.020000457763672,9.020000457763672,9.600000381469727,151700,9.600000381469727,9.796667098999023,134.18533511888717,5.797750020027161,,,,
2021-01-07,11.5,10.229999542236328,10.59000015258789,11.100000381469727,170600,11.100000381469727,10.943333307902016,136.45908144743458,6.172250044345856,,,,
2021-01-08,13.489999771118164,10.600000381469727,12.020000457763672,12.989999771118164,128300,12.989999771118164,12.359999974568687,125.246552107761,6.635750031471252,,,,
2021-01-11,15.100000381469727,12.010000228881836,12.449999809265135,14.050000190734865,113700,14.050000190734865,13.720000267028807,113.82114516390156,7.1417500376701355,,,,
2021-01-12,15.100000381469727,13.729999542236328,15.0,13.850000381469727,61300,13.850000381469727,14.22666676839193,91.39784992696144,7.6582500576972965,,,,
2021-01-13,15.5,13.050000190734865,13.949999809265135,13.43000030517578,90000,13.43000030517578,13.99333349863688,56.3509098536111,8.151750075817109,,,,
2021-01-14,15.140000343322756,9.0,13.279999732971193,10.979999542236328,973100,10.979999542236328,11.706666628519692,-106.64002838305763,8.520750057697295,,,,
2021-01-15,11.470000267028807,9.0,10.640000343322754,9.859999656677246,270900,9.859999656677246,10.109999974568684,-119.43087685141208,8.832250034809112,,,,
2021-01-19,11.720000267028807,10.15999984741211,10.300000190734863,11.369999885559082,70900,11.369999885559082,11.083333333333336,-50.40061201908597,9.224250030517577,6.508125007152557,,,
2021-01-20,12.284000396728516,10.850000381469727,11.479999542236328,11.539999961853027,305400,11.539999961853027,11.558000246683754,-9.5040878909532,9.623000025749207,6.712875008583069,,,
2021-01-21,11.529999732971193,10.260000228881836,10.899999618530273,10.699999809265137,146700,10.699999809265137,10.829999923706056,-32.27820366473222,9.974500012397765,6.880375003814697,,,
2021-01-22,11.5,9.289999961853027,9.350000381469727,10.210000038146973,190900,10.210000038146973,10.333333333333334,-66.75377057581424,10.268750023841857,7.03012501001358,,,
2021-01-25,10.5,9.1899995803833,10.199999809265137,9.31999969482422,116300,9.31999969482422,9.669999758402506,-123.20095720188135,10.337250018119812,7.173875004053116,,,
2021-01-26,10.770000457763672,9.5600004196167,9.5600004196167,10.3100004196167,182500,10.3100004196167,10.21333376566569,-38.084344538077886,10.51850004196167,7.324125009775162,,,
2021-01-27,10.56999969482422,9.25,9.300000190734863,10.239999771118164,101100,10.239999771118164,10.019999821980797,-43.74058714603724,10.655000019073487,7.473875004053116,,,
2021-01-28,10.5,9.920000076293944,10.4399995803833,10.420000076293944,35000,10.420000076293944,10.28000005086263,56.98921052775031,10.766000032424927,7.633125001192093,,,
2021-01-29,10.420000076293944,9.5,10.420000076293944,9.619999885559082,72800,9.619999885559082,9.84666665395101,-53.61146294500446,10.816000032424927,7.777875000238419,,,
2021-02-01,10.5600004196167,9.489999771118164,9.489999771118164,10.420000076293944,62900,10.420000076293944,10.15666675567627,26.14377068356733,10.92150001525879,7.94787500500679,,,
2021-02-02,11.079999923706056,10.15999984741211,10.630000114440918,10.75,160200,10.75,10.663333257039387,140.71854121719102,10.985500001907349,8.120875006914138,7.27710000038147,,
2021-02-03,11.199999809265137,10.699999809265137,10.979999542236328,10.90999984741211,86400,10.90999984741211,10.936666488647461,110.23621692476362,11.083500003814697,8.29962500333786,7.42829999923706,,
2021-02-04,11.699999809265135,10.770000457763672,10.770000457763672,11.335000038146973,53000,11.335000038146973,11.268333435058596,100.98954914219013,11.17024998664856,8.48400000333786,7.575,,
2021-02-05,12.5600004196167,10.449999809265137,12.5600004196167,11.260000228881836,71700,11.260000228881836,11.423333485921226,92.71486947883652,11.178249979019165,8.675250011682511,7.715800008773804,,
2021-02-08,11.5600004196167,10.5,11.197999954223633,10.760000228881836,31500,10.760000228881836,10.940000216166176,-29.58629120885693,11.066750001907348,8.851250016689301,7.859600014686585,,
2021-02-09,11.859999656677244,10.029999732971193,11.149999618530273,11.050000190734863,120100,11.050000190734863,10.97999986012777,-45.753981650336705,10.91675000190735,9.029250019788742,7.9946000146865845,,
2021-02-10,11.869999885559082,10.68000030517578,10.949999809265137,11.470000267028807,64700,11.470000267028807,11.34000015258789,54.14858343286355,10.797749996185303,9.228000026941299,8.139000020027161,,
2021-02-11,13.6899995803833,10.25,11.600000381469727,12.5,150900,12.5,12.146666526794435,155.26383386167245,10.751249980926513,9.451500028371811,8.308000016212464,,
2021-02-12,13.399999618530273,12.0,13.399999618530273,12.09000015258789,44700,12.09000015258789,12.496666590372719,103.01395163241672,10.806750011444091,9.663750034570693,8.4732000207901,,
2021-02-16,13.0,11.050000190734863,12.93000030517578,11.300000190734865,71200,11.300000190734865,11.783333460489906,4.807712621956991,10.878750038146972,9.855500036478043,8.626800026893616,,
2021-02-17,12.289999961853027,10.260000228881836,11.399999618530273,11.770000457763672,59300,11.770000457763672,11.440000216166176,-69.62756942571647,10.898750066757202,10.06150004863739,8.785600037574769,,210771.66666666666
2021-02-18,11.520000457763672,10.619999885559082,11.520000457763672,10.949999809265137,66700,10.949999809265137,11.030000050862633,-114.71730754117891,10.869250059127808,10.246125042438507,8.929400033950806,,205405.0
2021-02-19,11.510000228881836,10.770000457763672,11.489999771118164,11.0,140100,11.0,11.093333562215172,-69.33099236114553,10.884250068664551,10.42937504053116,9.070200033187866,,202985.0
2021-02-22,11.979999542236328,10.670000076293944,10.989999771118164,10.75,102200,10.75,11.133333206176758,-42.94267572754454,10.911250066757201,10.59000004529953,9.21300003528595,,196718.33333333334
2021-02-23,10.5,8.050000190734862,10.5,9.479999542236328,107700,9.479999542236328,9.34333324432373,-166.66666666666669,10.919250059127808,10.62825003862381,9.328200025558472,,192570.0
2021-02-24,10.350000381469727,9.09000015258789,9.649999618530273,9.100000381469727,105500,9.100000381469727,9.513333638509117,-76.20961559719751,10.858750057220458,10.688625049591064,9.431600031852723,,186993.33333333334
2021-02-25,9.5,6.510000228881836,9.0,7.139999866485598,73100,7.139999866485598,7.71666669845581,-125.82102218463379,10.703750061988831,10.67937504053116,9.504000029563905,,185146.66666666666
2021-02-26,8.84000015258789,7.25,7.989999771118164,8.340000152587889,185100,8.340000152587889,8.143333435058594,-68.99641316332243,10.599750065803528,10.682875049114227,9.59960003376007,,184443.33333333334
2021-03-01,9.789999961853027,8.439999580383299,9.300000190734863,9.100000381469727,33800,9.100000381469727,9.109999974568684,34.38413579134957,10.57375009059906,10.694875061511993,9.709600043296813,,182968.33333333334
2021-03-02,10.0,8.630000114440918,9.5,9.449999809265137,36000,9.449999809265137,9.359999974568684,58.757275707045366,10.52525007724762,10.723375046253205,9.826000037193298,,180266.66666666666
2021-03-03,9.399999618530273,7.6599998474121085,9.399999618530273,7.980000019073486,52200,7.980000019073486,8.346666495005291,-22.471036515413235,10.386750078201294,10.686125040054321,9.915000038146973,,180081.66666666666
2021-03-04,7.989999771118164,5.179999828338623,7.980000019073486,6.480000019073486,226300,6.480000019073486,6.549999872843426,-152.82625132518092,10.165250086784363,10.62437504529953,9.973300037384034,,182323.33333333334
2021-03-05,6.46999979019165,4.280000209808351,6.380000114440918,6.010000228881836,233800,6.010000228881836,5.586666742960613,-106.63827687505608,9.899000096321107,10.534625041484833,10.020100040435791,,178625.0
2021-03-08,6.25,4.900000095367432,6.190000057220459,5.480000019073486,55500,5.480000019073486,5.543333371480307,-71.9782267626564,9.610000085830688,10.394125032424927,10.043200044631957,,177231.66666666666
2021-03-09,6.5,5.4099998474121085,6.4000000953674325,5.599999904632568,302900,5.599999904632568,5.836666584014893,-41.52464185652314,9.352000069618224,10.209375035762786,9.996200046539307,,177506.66666666666
2021-03-10,7.389999866485598,6.035999774932861,6.46999979019165,6.46999979019165,103800,6.46999979019165,6.631999810536701,89.42075111598318,9.123000049591065,10.019875025749206,9.991900043487549,,174206.66666666666
