Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,21.82999992370605,21.600000381469727,21.82999992370605,21.645000457763672,2300,21.645000457763672,21.691666920979813,,,,,,
2018-01-03,21.600000381469727,21.399999618530273,21.600000381469727,21.399999618530273,1800,21.399999618530273,21.46666653951009,,,,,,
2018-01-04,21.399999618530273,21.15999984741211,21.34499931335449,21.226999282836914,2000,21.226999282836914,21.262332916259766,,,,,,
2018-01-05,21.790000915527344,21.399999618530273,21.790000915527344,21.399999618530273,2600,21.399999618530273,21.530000050862625,,,,,,
2018-01-08,22.18000030517578,22.027999877929688,22.18000030517578,22.027999877929688,2700,22.027999877929688,22.07866668701172,141.06688076427,,,,,
2018-01-09,23.149999618530273,22.6200008392334,22.959999084472656,22.6200008392334,4500,22.6200008392334,22.796667098999023,132.31282309799255,,,,,
2018-01-10,22.790000915527344,22.36000061035156,22.36000061035156,22.770000457763672,1000,22.770000457763672,22.640000661214188,72.449637937423,,,,,
2018-01-11,22.459999084472656,21.799999237060547,22.459999084472656,21.799999237060547,5700,21.799999237060547,22.01999918619792,-31.842487226577088,,,,,
2018-01-12,22.43000030517578,22.200000762939453,22.31999969482422,22.43000030517578,1400,22.43000030517578,22.353333791097,-5.96977527297964,,,,,
2018-01-16,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,300,22.049999237060547,22.049999237060547,-77.47840345689262,,,,,
2018-01-17,22.54999923706055,22.34000015258789,22.420000076293945,22.5,7800,22.5,22.46333312988281,48.70516193295517,,,,,
2018-01-18,22.5,22.5,22.5,22.5,0,22.5,22.5,76.57030597793532,,,,,
2018-01-19,22.559999465942386,22.0,22.559999465942386,22.049999237060547,1000,22.049999237060547,22.203332901000977,-49.22894525322327,,,,,
2018-01-22,23.42799949645996,23.03000068664551,23.38999938964844,23.03000068664551,2900,23.03000068664551,23.162666956583664,161.00895609912726,,,,,
2018-01-23,23.190000534057607,23.149999618530273,23.149999618530273,23.149999618530273,2000,23.149999618530273,23.16333325703939,83.39310620736082,,,,,
